0.419928055102
0.23324054164
0.239241396114
0.197281324177
0.209559420101
0.178886231991
0.275848970563
0.292792949395
0.20274073044
0.187757318361
0.390512565422
0.209056518232
0.19989616442
0.270811196203
0.170062591295
36.3785979447
14.9337022627
0.422374550831
21.6949622723
0.194254579381
0.477466842012
0.1586778836
0.212823433673
0.190195534422
0.17278036266
7.23354856895
0.173827748854
0.23602653986
0.162403660628
7.29224455844
0.472408505984
0.153157467663
0.151897546305
7.22578810533
0.161321486225
14.3334043561
14.5023473043
0.380255518808
7.30638267875
0.190525735296
0.398537154629
7.20233508075
7.18257640684
0.183159200871
0.150585097675
7.2166982359
0.234019510062
0.154116268093
0.143783633471
7.20408315506
0.424468366321
7.15204456861
7.16550543156
7.13669777425
0.140606606962
0.224847905837
0.141724499505
0.313549374618
0.152167840173
0.238513022572
0.232714331342
7.15955311308
0.145202157375
0.169857802861
0.157385506432
0.153526826758
0.307668748297
0.172893586427
0.137530914713
7.1410662913
0.250969923325
7.17408591016
7.18434423119
0.138177346461
7.14545171678
0.406485110853
0.191960293906
0.140179335526
0.208566155376
0.156049931053
7.20950614245
0.136786005326
7.14753306759
0.143529187517
0.154233326299
0.14590054506
0.236474779827
0.179149753674
7.13585076912
0.139360805394
0.136159248742
7.14068272824
7.15926340764
0.181562974779
7.14837575202
0.413508241195
0.179823066889
7.2669184514
0.172476434604
7.17951215521
14.2635423037
0.140691700732
7.13785581584
0.133922569976
0.137701891228
0.1550231339
0.197261960492
0.171178004254
0.135178877862
0.146126718619
14.2250321815
0.134082154189
0.13570126256
0.179863530101
7.14095984168
0.29762526822
0.168801895884
14.4386896957
7.13334629697
7.19578058881
21.2850330861
0.143332084413
0.134683065741
7.15379873283
7.13994376741
0.137622610782
0.152801106086
0.167098624176
0.134898315263
0.14206940849
14.2384556585
0.135411678471
0.138067297289
0.143855188267
7.13389005822
0.158803411878
0.161495199384
7.22797029605
7.19165915712
7.1423438142
7.17035923082
0.140060531162
0.134527432707
7.1448476093
7.14423949983
7.13306287367
7.14801279554
0.137540336174
0.134502127299
0.134807057748
7.22579413157
0.136120292773
0.136085852348
0.134510013749
0.135187816411
7.1386399619
0.154879704767
0.141982342441
7.18679665681
0.136792308675
0.146630429494
0.132975950854
7.13444239641
7.13511063594
7.15358650362
7.1322841182
7.19804761459
7.13741979721
7.1335336592
7.14379507863
7.18280335719
0.135766767542
0.134916410145
7.14793755892
7.13434589817
7.1845713385
0.135060398815
0.156632663616
7.14467744853
0.137737845823
0.163824278429
7.14395858536
7.13951858371
0.134662723171
7.13849494029
0.134854137807
7.17878738217
7.15427835884
7.13489354943
7.14923291493
7.14974415636
0.134627700678
7.13661664056
7.14728525516
7.13375134926
7.16094798643
7.15110147331
0.163989576468
0.133556094641
0.135045339045
0.169196444309
7.1490059652
7.14318588889
0.135014667391
0.134571734312
0.13540678756
7.15874420195
7.15176642295
7.13352370914
7.14318193795
0.134477867888
7.13555055718
7.14192975419
7.13805779577
0.134413350534
7.14337467399
7.17157088981
0.165665046095
0.1348329763
7.13679957049
0.156611675209
7.14798365094
0.133583580484
0.134575040687
0.1349937335
0.135064469628
0.13370935706
7.15189695553
0.134258647785
7.13382680094
0.135544437351
7.13697885722
7.14038354588
0.13285066259
0.134379361949
7.13391315868
7.17666779256
0.146398386282
0.135010253373
7.13712310167
7.13471028197
7.13671585395
0.134424574115
0.134301168012
0.134442912814
0.134792356003
0.135112850827
7.13851065555
0.133275360514
0.134403298031
0.134843388114
7.13412527522
7.13476522979
0.134447117351
0.134282759416
0.134167667606
7.15341049981
7.13678918077
0.134693059254
7.13402439289
7.17538243567
0.134422522226
0.134409063781
0.134028206505
0.134500401934
7.13445772436
0.136452171805
0.134422841812
0.132320506241
0.134504339284
0.134336461716
0.132578662464
0.132669419137
0.13450244423
0.132904948542
0.135116318131
7.13800522308
7.16310981147
0.134488954006
7.13339093578
7.15488483414
0.134905857499
0.134268592118
7.13312020455
7.13386749258
7.135423077
0.136127018143
0.13503538174
0.134323506226
0.134430437939
0.133003551993
0.134415285221
0.134274913069
0.134440111556
0.133298510335
0.134830128595
0.133165947306
7.15811230396
0.134411831159
7.13321466196
0.134854747521
0.134677516717
0.13272454594
0.133316897296
0.134735478601
7.13318204201
0.134446807522
0.135472708793
0.134331524637
0.132655838147
0.133772295644
0.134385419762
0.134354059473
0.134322820405
0.132716529027
0.134554147034
0.134361074711
0.133127032135
0.134362999772
0.134166337687
0.136569902455
0.134414589044
0.133215958027
0.132313319687
0.133001368602
0.133155132039
0.13430066215
0.134830398128
0.13225679136
0.133340686643
0.134266559567
0.134355859297
0.134367342319
0.133056003072
0.134334026332
0.133703836527
0.134400190437
0.135594552693
0.134345163181
0.132872142418
0.136519194048
0.132900305152
0.133304530267
0.13431024851
0.134305184909
0.134319528184
7.1352966047
0.134413558187
0.132470219772
0.132935704411
0.134370614717
0.13429288653
0.13431758683
0.133036084401
0.134314053077
0.134031991192
0.134366084352
0.136484777733
0.134312998626
0.134329156577
0.135002009561
0.134457578731
0.133074772398
0.134326567924
0.134330278659
0.134413257601
7.13328038559
0.13235729039
0.132470042312
0.132336797147
0.134361549924
0.132484120075
0.132422977493
0.13248326719
0.134287306739
0.1338013485
0.132445294565
0.135105307405
0.132261157375
0.134313328716
7.13339984735
0.133781825659
0.132891340876
0.134314058437
0.134302505676
0.134418087706
0.133663365594
0.133407524325
0.132449192789
0.134294346727
0.132311628158
0.132426371501
0.132482629284
0.134291169463
0.134275144799
0.133003972806
0.133159873099
0.134495533141
0.132430814251
0.132276931998
7.13563775419
0.132413568462
0.132687590767
0.132241625105
0.132275345833
0.134353463301
0.133086566034
0.133929982699
0.132331059087
0.134308195231
0.132485818305
0.132350466232
0.13232119293
0.134312582684
0.134282968946
0.133033658752
0.132692595038
0.132211198943
0.132364759745
0.132309907138
7.13336113574
0.1343082069
0.132487148648
0.132411763635
0.132436326988
0.132242878436
0.132253375224
0.132526977044
0.132191418884
0.13430860858
0.134293206007
0.132200195155
0.132181397433
0.134320553766
0.134297346629
0.132565548479
0.13429744258
0.133689959034
0.134294145564
0.132270558018
0.134399581167
0.134323692494
0.132209584818
0.132431359326
0.132362500025
0.132573756752
0.134306301369
0.134306133753
0.134304258945
0.134294969953
0.134278499974
0.134299830525
0.134289192621
0.134318493593
0.132198349654
0.132202721396
0.134303885595
0.134831003199
0.134294992172
0.13223694743
0.134489014072
0.134308140292
0.13429713502
0.132281712988
0.132370171264
0.132667865444
0.134309974624
0.13430302887
0.134304044205
0.132291525301
0.13427505684
0.134290407301
0.134289173351
0.134310676684
0.132190337467
0.13430949797
0.134298042507
0.134555925285
0.134290521979
0.134287819479
0.134351433041
0.134288475605
0.134292184425
0.132199808877
0.132235050062
0.132674186521
0.134291906987
0.134288582076
0.134294509171
0.132353621772
0.132329871026
0.134284727765
0.134288443041
0.134299541901
0.132218800401
0.134310735486
0.1342891209
0.132334666043
0.134287215463
0.134288962004
0.132274027618
0.132267294698
0.134287195683
0.13428789501
0.134290355774
0.13256731787
0.132284040081
0.13428519283
0.132204875825
0.132274737721
0.132470575051
0.132250162788
0.132183154754
0.132184735023
0.132221352387
0.134304780826
0.132262188704
0.134329637114
0.134286511158
0.134289237359
0.132550351506
0.132328064655
0.132191552992
0.134288551348
0.134288539044
0.132211720739
0.132335533379
0.132247171713
0.13223641463
0.132197297932
0.132408051107
0.132242531704
0.132209970916
0.132197190093
0.132189736438
0.134294879118
0.13235729253
0.134336302083
0.132207712963
0.134289008416
0.132377213795
0.132254252272
0.132217030213
0.134288383619
0.134287602248
0.13429195899
0.132333547993
0.132267112656
0.132205645583
0.134287103498
0.132294572486
0.132191769677
0.132201895139
0.132182130162
0.134287052184
0.132208755943
0.132323414093
0.134290753343
0.132217955962
0.132197781677
0.134291644867
0.132194459117
0.132220392691
0.132195680265
0.134286990275
0.134295119189
0.132271995408
0.132194845026
0.132190903968
0.134288668732
0.132203207787
0.132197128282
0.132191847096
0.134286802815
0.134287925909
0.132313600066
0.132264008273
0.132368887193
0.132191612206
0.132187280549
0.134299573101
0.134290093696
0.132197236877
0.132191524633
0.132190903384
0.13429303795
0.132190058163
0.13428995066
0.132182692147
0.134289241266
0.132198490865
0.134288826424
0.132194013878
0.134287422688
0.132194559175
0.132289575255
0.132220180523
0.132496290141
0.13428852747
0.132190913648
0.13429997507
0.134289862303
0.13218614246
0.132197374019
0.132204072729
0.132187044802
0.134288568859
0.134288726274
0.132198096637
0.132191258508
0.134287246159
0.134288114265
0.134288027554
0.134288227392
0.132184415528
0.132191095921
0.132195452005
0.132297713343
0.134288560988
0.132184262213
0.134289770987
0.134288598361
0.132197465089
0.134287910498
0.132196103241
0.132274247571
0.134288429435
0.134287775798
0.13428889891
0.132196999462
0.132192167934
0.132195730422
0.134287995344
0.134288464448
0.132187328423
0.134291554635
0.134288028482
0.132184443924
0.134288242523
0.132196593354
0.132236084684
0.132181135986
0.132197960492
0.132195197637
0.1321964939
0.13227717823
0.134287970103
0.134287531827
0.132194482467
0.13218365857
0.13218629301
0.132182254071
0.134287744055
0.134288588128
0.132188852197
0.134291781648
0.134287232895
0.134288165048
0.13218121111
0.132194206967
0.132263666967
0.132187789158
0.132189296297
0.134287941447
0.134287620202
0.132243384072
0.132193616981
0.132193757719
0.132185528849
0.132193878057
0.132187382333
0.132183833969
0.132195839489
0.134288337991
0.132187903485
0.134290039459
0.132194234152
0.134287924545
0.132191167834
0.132195435815
0.132259319669
0.132189615634
0.132186570002
0.132193266131
0.134287259093
0.13219020994
0.13220390257
0.13218322306
0.132187239723
0.134287144461
0.132182170916
0.132183588819
0.132181103579
0.134287903406
0.132183376302
0.134288093776
0.132188379967
0.134287435478
0.132186784204
0.132197254175
0.132260487481
0.132182140789
0.132181179109
0.132196663301
0.132191826923
0.134287123549
0.132192785286
0.132185278521
0.132183022
0.132192761433
0.132197990519
0.132182193822
0.132182238004
0.134287525162
0.13218120553
0.132196081445
0.132192061633
0.132190270724
0.132182150037
0.132181113891
0.13219261224
0.132195081946
0.132197623364
0.132197786756
0.132196044758
0.134287336532
0.132193967568
0.132186225876
0.132196516749
0.132195182412
0.132182311746
0.13219741722
0.132182079649
0.132196287819
0.132196831935
0.132200987137
0.132190492602
0.132221749129
0.132195601981
0.132197889996
0.13429051757
0.132194516172
0.132181599513
0.132181469828
0.132183384264
0.134287419446
0.134287283222
0.13218250768
0.132195069381
0.132197710188
0.132182177764
0.132196747082
0.132181820538
0.13218634138
0.132197254936
0.132207162778
0.132186370938
0.132212258605
0.132194872995
0.132181031054
0.134290319011
0.132196419238
0.132182296842
0.132181840465
0.132184565834
0.132194627299
0.132194556202
0.132197020247
0.132196353414
0.132182146775
0.132181396232
0.132196958798
0.132181346033
0.132185732585
0.132197484559
0.132201464148
0.132197433245
0.132201463674
0.132196083788
0.132181103983
0.13429015819
0.132180981067
0.132182791306
0.132181451853
0.132182805769
0.132181673867
0.132182708307
0.132196097311
0.132181472289
0.132181957301
0.132181292374
0.132197471994
0.132197636616
0.132182071239
0.132180977052
0.132193142979
0.132194757955
0.132189852152
0.132180798905
0.132181185988
0.134287873783
0.132181764348
0.132182155644
0.132197197217
0.132181565874
0.132183173452
0.132183488213
0.132195535199
0.13218224027
0.132180939437
0.132197385902
0.132197620537
0.132197229722
0.132196588863
0.132181285407
0.132184488284
0.132194339785
0.132196712131
0.132181658853
0.132181225889
0.132192557742
0.132181650005
0.132197489181
0.132196767966
0.13219780936
0.132182446874
0.132183438304
0.132195804234
0.13218137308
0.132197498794
0.132196863604
0.132197716136
0.132197077088
0.132194783714
0.132181414461
0.132195014183
0.13219753477
0.132192268874
0.132181487503
0.132197787927
0.13219887346
0.132181260663
0.132196749729
0.13219695229
0.132197353677
0.132181238303
0.132182641653
0.132196886275
0.13219759011
0.132197303303
0.132196934889
0.132180798647
0.132197171775
0.132196492574
0.132197897099
0.13219437311
0.132182328856
0.132195445176
0.132181332292
0.132197602083
0.132198939022
0.132197670303
0.13219714057
0.132197208577
0.132197202687
0.132197226343
0.132180959181
0.13219776885
0.132197290658
0.132197151844
0.132197150936
0.132197846994
0.132197323821
0.132181162279
0.132180760904
0.132195824329
0.132182403466
0.132197257215
0.132181024092
0.132197562643
0.132188088619
0.132197441044
0.13219749347
0.132180846372
0.13219737909
0.132196824249
0.13219698738
0.132181206841
0.132197490973
0.132197494254
0.132197241366
0.132197861024
0.132197674015
0.132181491807
0.132197699896
0.132197814906
0.132181476708
0.132181316274
0.132180849978
0.132197663788
0.132196667255
0.132197550137
0.132197690295
0.132181158127
0.132197492247
0.132197217646
0.132196998086
0.132181260899
0.13219779085
0.132197670109
0.132197410751
0.132180799624
0.132180885068
0.132181745945
0.132197699987
0.132181414639
0.132197579639
0.132181610501
0.132197639085
0.132197732693
0.132193359351
0.1321977118
0.132180812892
0.13218114336
0.132197634907
0.132197636909
0.132197124846
0.1321809901
0.132180928705
0.132197804706
0.132180743467
0.132197756808
0.132180909622
0.132180926176
0.132197702677
0.132181342095
0.132197170458
0.132181735332
0.132197550845
0.132197755589
0.134287659882
0.132197819915
0.132180857506
0.132181079256
0.132197662134
0.132197694621
0.132197367747
0.132180781149
0.132197827451
0.132197717634
0.132180912223
0.132197718104
0.132180852527
0.132197424383
0.1321976382
0.132181012485
0.132197374203
0.132181228636
0.132197629771
0.132180789462
0.132194121723
0.132180849529
0.132197895745
0.132180871976
0.13219771483
0.13219763858
0.132197728576
0.132197643032
0.132180753218
0.132197731018
0.132180948986
0.132197720935
0.132197776906
0.13219716598
0.13219760725
0.132197718939
0.132197531313
0.132181033183
0.132197730077
0.132180753429
0.132196304479
0.132197825122
0.132197753057
0.132180722268
0.13219770966
0.132197752099
0.132180921666
0.13219759598
0.132180773578
0.132197756732
0.132180877121
0.132180739283
0.132197677473
0.132197490721
0.132197668714
0.132197561952
0.13219771238
0.132197696232
0.132180766821
0.13219775224
0.132181669797
0.132197768237
0.132197685293
0.132197652059
0.132197761906
0.132197800221
0.13219780437
0.132197646681
0.132197693152
0.132197746333
0.132197816975
0.132197753045
0.132197652447
0.132197689317
0.132197703282
0.132197608551
0.132180777005
0.132197542967
0.132197748474
0.132197748463
0.132182665154
0.13219771152
0.132197680836
0.132197682343
0.132180823107
0.132197784514
0.132197705138
0.132180738314
0.132197674825
0.13219772135
0.132197734411
0.132197753199
0.132197683515
0.132180822664
0.132197709956
0.132197658564
0.132197771745
0.132197581714
0.132197716389
0.132197736498
0.132181444928
0.132197691136
0.13219765742
